configurationID,cabac,ref,deblock,analyse,me,subme,mixed_ref,me_range,trellis,8x8dct,fast_pskip,chroma_qp_offset,bframes,b_pyramid,b_adapt,direct,weightb,open_gop,weightp,scenecut,rc_lookahead,mbtree,qpmax,aq-mode,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs
44,0,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,3527581,2.62, 0.20, 0:00.56, 504, 500 , 1168.79 , 1411.03
45,0,1,1:0:0,0x3:0x3,hex,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,3524463,2.78, 0.22, 0:00.57, 523, 500 , 1133.44 , 1409.79
46,0,1,1:0:0,0x3:0x3,hex,1,0,16,1,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,3690172,4.75, 0.26, 0:00.81, 613, 500 , 735.08 , 1476.07
47,0,1,1:0:0,0x3:0x3,umh,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,3524561,2.72, 0.24, 0:00.54, 544, 500 , 1213.04 , 1409.82
48,0,1,1:0:0,0x3:0x3,tesa,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,3525228,3.36, 0.29, 0:00.60, 601, 500 , 1059.77 , 1410.09
49,0,1,0:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,16,2,1,auto,1,0,1,40,None,1,69,1,3458247,3.53, 0.27, 0:00.79, 479, 500 , 757.51 , 1383.30
50,1,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,0,4226033,2.53, 0.19, 0:00.41, 660, 500 , 1743.58 , 1690.41
5,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,3129725,6.50, 0.24, 0:01.00, 673, 500 , 563.10 , 1251.89
51,1,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,0,4230221,2.92, 0.23, 0:00.47, 669, 500 , 1379.99 , 1692.09
52,0,1,0:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,0,None,0,69,0,4632443,2.29, 0.18, 0:00.39, 629, 500 , 1755.19 , 1852.98
53,0,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,0,4621462,2.29, 0.19, 0:00.42, 589, 500 , 1707.24 , 1848.58
54,1,1,1:0:0,0x3:0x3,tesa,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,0,4223609,3.63, 0.22, 0:00.44, 869, 500 , 1567.98 , 1689.44
55,1,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,2,spatial,1,0,2,40,None,0,69,0,4411779,3.52, 0.24, 0:00.59, 634, 500 , 1085.62 , 1764.71
56,1,16,1:0:0,0x3:0x133,dia,1,1,16,0,1,0,0,3,2,2,spatial,1,0,2,40,None,0,69,0,4503007,5.16, 0.26, 0:00.65, 824, 500 , 951.29 , 1801.20
57,1,16,1:0:0,0x3:0x133,dia,1,1,16,0,1,0,0,3,2,2,spatial,1,0,2,40,60,0,69,0,4503007,5.12, 0.29, 0:00.68, 788, 500 , 902.79 , 1801.20
58,0,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,3148868,3.40, 0.22, 0:00.65, 558, 500 , 961.03 , 1259.55
59,0,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,10,1,69,1,3148429,3.66, 0.21, 0:00.65, 589, 500 , 917.45 , 1259.37
60,0,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,0,69,1,3355587,3.15, 0.23, 0:00.53, 632, 500 , 1178.90 , 1342.23
6,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,3194647,7.63, 0.23, 0:01.07, 733, 500 , 521.91 , 1277.86
61,0,1,1:0:0,0x3:0x3,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,3148868,3.30, 0.24, 0:00.64, 547, 500 , 938.94 , 1259.55
62,0,1,1:0:0,0:0,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,3148868,3.64, 0.27, 0:00.69, 567, 500 , 899.10 , 1259.55
63,1,1,1:0:0,0x3:0x113,hex,2,1,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,2845026,3.83, 0.24, 0:00.68, 597, 500 , 903.10 , 1138.01
64,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,0,1,0,3,2,1,auto,1,0,1,40,10,0,69,1,3020075,3.77, 0.21, 0:00.64, 623, 500 , 977.00 , 1208.03
65,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,0,1,0,3,2,1,spatial,1,0,1,40,40,0,69,1,3019442,3.31, 0.20, 0:00.54, 649, 500 , 1192.07 , 1207.78
66,1,1,1:0:0,0x3:0x113,hex,1,0,16,0,0,1,0,3,2,1,spatial,1,0,1,40,40,0,69,1,3242955,2.55, 0.20, 0:00.44, 627, 500 , 1602.45 , 1297.18
67,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,0,1,0,3,2,1,auto,1,0,1,40,40,0,69,1,3020075,3.39, 0.25, 0:00.55, 661, 500 , 1172.70 , 1208.03
68,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,0,4490100,3.99, 0.26, 0:00.70, 600, 500 , 863.79 , 1796.04
69,1,1,0:0:0,0x113:0x113,tesa,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,2831108,5.25, 0.28, 0:00.82, 673, 500 , 726.14 , 1132.44
70,1,1,0:0:0,0x113:0x113,tesa,2,0,16,2,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,2853669,5.43, 0.27, 0:00.79, 722, 500 , 760.66 , 1141.47
7,1,5,1:0:0,0x3:0x113,hex,8,1,16,2,1,1,-2,3,2,1,spatial,1,0,2,40,50,1,69,1,3183612,13.26, 0.32, 0:02.03, 668, 500 , 263.42 , 1273.44
71,1,5,1:0:0,0x3:0x113,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,2857895,4.35, 0.23, 0:00.64, 706, 500 , 935.56 , 1143.16
72,1,5,1:0:0,0x3:0x113,dia,2,0,16,0,1,1,0,8,2,1,auto,1,0,1,40,10,1,69,1,2853684,4.73, 0.23, 0:00.71, 693, 500 , 855.75 , 1141.47
73,1,5,1:0:0,0x3:0x113,dia,8,0,16,0,1,1,0,8,2,1,auto,1,0,1,40,10,1,69,1,2817709,7.45, 0.31, 0:00.97, 797, 500 , 593.46 , 1127.08
74,1,5,1:0:0,0x3:0x113,dia,8,1,16,0,1,1,0,8,2,1,auto,1,0,2,40,10,0,69,1,2965960,7.38, 0.23, 0:00.89, 854, 500 , 644.96 , 1186.38
75,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,auto,1,0,1,0,20,1,69,1,3002534,4.55, 0.29, 0:00.77, 625, 500 , 778.23 , 1201.01
